timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,79,False,,,2.7,-0.4759
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,80,True,isolation_forest,,4.9,-0.5098
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,81,True,isolation_forest,,2.8,-0.5348
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,82,False,,,1.84,-0.4194
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,83,False,,,2.46,-0.4604
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,84,False,,,1.64,-0.4087
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,85,False,,,1.94,-0.4082
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,86,False,,,1.63,-0.3944
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,87,False,,,3.65,-0.4815
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,88,False,,,3.84,-0.4544
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,89,True,isolation_forest,,3.22,-0.5069
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,90,True,isolation_forest,,3.28,-0.5179
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,91,True,isolation_forest,,2.96,-0.5029
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,92,True,isolation_forest,,2.6,-0.5335
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,93,False,,,2.62,-0.471
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,94,False,,,2.6,-0.4459
2026-04-09T13:01:56Z,Digitizer_run1640_subrun285.csv,95,False,,,3.19,-0.4887
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,0,False,,,0.85,-0.3645
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,1,False,,,1.32,-0.3758
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,2,False,,,2.71,-0.4191
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,3,False,,,3.1,-0.4467
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,4,False,,,2.41,-0.4516
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,5,False,,,2.68,-0.4098
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,6,False,,,4.33,-0.4868
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,7,False,,,4.68,-0.4897
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,8,True,statistical+IF,occupancy,5.91,-0.5167
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,9,True,statistical,occupancy,6.06,-0.4335
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,10,False,,,3.87,-0.4821
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,11,False,,,2.93,-0.4228
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,12,False,,,2.77,-0.4661
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,13,False,,,3.85,-0.4501
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,14,False,,,1.81,-0.4118
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,15,False,,,2.53,-0.4316
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,16,False,,,2.0,-0.3868
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,17,False,,,1.4,-0.3835
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,18,True,statistical,sideband_rms_mean;sideband_rms_std,6.32,-0.4381
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,19,False,,,3.59,-0.4425
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,20,False,,,1.97,-0.4135
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,21,False,,,1.7,-0.4273
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,22,False,,,2.24,-0.4176
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,23,False,,,2.53,-0.4241
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,24,False,,,3.72,-0.4668
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,25,False,,,3.23,-0.4178
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,26,False,,,3.32,-0.4038
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,27,False,,,2.68,-0.4499
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,28,False,,,3.1,-0.4002
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,29,False,,,2.61,-0.4281
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,30,False,,,3.7,-0.4627
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,31,False,,,3.34,-0.4511
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,32,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,50.87,-0.5963
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,26.04,-0.5808
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,34,False,,,2.49,-0.4362
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,35,False,,,2.99,-0.4834
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,36,False,,,4.88,-0.4387
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,37,False,,,4.24,-0.427
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,38,True,statistical,sideband_mean_mean,5.38,-0.4633
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,39,False,,,3.08,-0.4661
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,40,True,isolation_forest,,2.96,-0.4995
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,41,False,,,2.71,-0.4927
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,42,True,isolation_forest,,3.44,-0.5281
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,43,True,isolation_forest,,3.52,-0.4987
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,44,False,,,3.21,-0.4448
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,45,False,,,2.88,-0.448
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,46,False,,,3.1,-0.4688
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,47,False,,,2.81,-0.4417
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,48,False,,,2.8,-0.453
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,49,False,,,2.48,-0.4506
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,50,False,,,2.33,-0.3966
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,51,False,,,2.11,-0.4031
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,52,False,,,1.83,-0.4143
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,53,False,,,1.54,-0.4154
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,54,False,,,2.35,-0.432
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,55,False,,,2.16,-0.4547
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,10.41,-0.5588
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,57,False,,,3.32,-0.4737
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,58,False,,,1.73,-0.4125
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,59,False,,,1.94,-0.4349
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,60,False,,,1.84,-0.4252
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,61,False,,,2.08,-0.4286
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,62,False,,,1.57,-0.4026
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,63,False,,,3.12,-0.4541
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,64,False,,,2.66,-0.4867
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,65,True,isolation_forest,,3.4,-0.5556
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,66,False,,,1.71,-0.4208
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,67,False,,,1.6,-0.4185
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,68,False,,,1.67,-0.3999
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,69,False,,,1.85,-0.4283
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,70,False,,,3.17,-0.4687
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,71,False,,,2.74,-0.4671
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,72,False,,,3.05,-0.4491
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,73,True,isolation_forest,,4.0,-0.5068
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,74,False,,,2.7,-0.4771
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,75,False,,,2.44,-0.4467
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,76,False,,,1.49,-0.3869
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,77,False,,,1.57,-0.4039
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,78,False,,,2.56,-0.441
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,79,False,,,2.37,-0.4311
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,80,True,statistical,occupancy,9.29,-0.4845
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,81,False,,,3.25,-0.4016
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,82,False,,,1.45,-0.3967
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,83,False,,,2.0,-0.398
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,84,False,,,3.42,-0.4374
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,85,False,,,2.36,-0.4217
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,86,False,,,2.26,-0.3918
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,87,False,,,1.52,-0.3831
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,88,False,,,2.8,-0.4721
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,89,True,statistical+IF,pulseDuriation_max_mean;pulseDuriation_min_mean,6.86,-0.5801
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,90,True,isolation_forest,,4.01,-0.5936
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,91,True,isolation_forest,,3.97,-0.5316
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,92,False,,,2.7,-0.4705
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,93,False,,,1.82,-0.4213
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,94,True,isolation_forest,,3.48,-0.5065
2026-04-09T13:01:59Z,Digitizer_run1640_subrun338.csv,95,False,,,2.55,-0.4359
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,0,False,,,2.06,-0.4195
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,1,False,,,1.84,-0.4235
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,2,False,,,1.57,-0.3875
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,3,False,,,2.31,-0.453
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,4,False,,,2.67,-0.427
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,5,False,,,2.84,-0.4478
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,6,False,,,2.33,-0.4718
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,7,False,,,2.75,-0.4929
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,8,False,,,3.18,-0.4697
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,9,False,,,1.79,-0.4011
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,10,False,,,1.97,-0.44
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,11,False,,,1.58,-0.3953
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,12,False,,,1.58,-0.3907
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,13,False,,,1.58,-0.3811
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,14,False,,,1.93,-0.4141
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,15,False,,,1.72,-0.4237
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,16,False,,,2.46,-0.4452
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,17,False,,,2.81,-0.4649
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,18,True,isolation_forest,,3.79,-0.5585
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,19,False,,,2.51,-0.4779
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,20,False,,,3.79,-0.4768
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,21,False,,,3.26,-0.426
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,22,False,,,2.43,-0.4241
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,23,False,,,1.58,-0.389
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,24,False,,,1.57,-0.3916
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,25,False,,,1.57,-0.4024
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,26,False,,,1.66,-0.4059
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,27,False,,,3.1,-0.437
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,28,False,,,2.13,-0.4259
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,29,False,,,2.06,-0.4564
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,30,False,,,2.65,-0.4708
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,31,True,isolation_forest,,3.71,-0.5135
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,32,False,,,1.57,-0.404
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,33,False,,,1.82,-0.4126
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,34,False,,,1.61,-0.3953
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,35,False,,,1.58,-0.3822
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,36,False,,,1.58,-0.389
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,37,False,,,1.58,-0.3956
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,38,False,,,1.71,-0.3932
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,39,False,,,2.42,-0.4045
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,40,True,isolation_forest,,3.76,-0.5147
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,41,False,,,2.25,-0.461
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,42,False,,,1.58,-0.41
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,43,False,,,1.57,-0.406
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,44,False,,,1.72,-0.4647
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,45,False,,,2.25,-0.4531
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,46,False,,,1.87,-0.4092
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,47,False,,,3.12,-0.4232
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,48,False,,,1.57,-0.4099
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,49,False,,,1.58,-0.3919
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,50,False,,,1.93,-0.4298
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,51,False,,,1.6,-0.4229
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,52,False,,,1.7,-0.4131
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,53,False,,,2.16,-0.4331
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,54,False,,,2.07,-0.4377
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,55,False,,,2.01,-0.4419
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,56,False,,,2.04,-0.4263
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,57,False,,,1.98,-0.3853
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,58,False,,,1.77,-0.4042
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,59,False,,,1.88,-0.3859
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,60,True,statistical+IF,pulseHeight_max_median,5.85,-0.5046
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,61,False,,,2.13,-0.4535
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,62,False,,,4.04,-0.4781
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,63,False,,,1.68,-0.4081
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,64,False,,,2.55,-0.4363
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,65,False,,,1.78,-0.4439
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,66,False,,,2.55,-0.4413
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,67,False,,,2.52,-0.4424
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,68,False,,,2.19,-0.462
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,69,False,,,1.73,-0.4146
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,70,False,,,2.12,-0.4396
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,71,False,,,1.56,-0.4118
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,72,False,,,1.58,-0.4146
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,73,False,,,1.82,-0.4068
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,74,False,,,1.71,-0.4119
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,75,False,,,2.85,-0.4403
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,76,False,,,1.58,-0.4068
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,77,False,,,2.47,-0.4242
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,78,False,,,2.68,-0.4404
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,79,False,,,1.58,-0.4092
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,80,False,,,1.57,-0.4113
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,81,False,,,1.65,-0.4009
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,82,False,,,3.05,-0.4409
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,83,False,,,3.04,-0.429
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,84,False,,,2.53,-0.4521
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,85,False,,,1.91,-0.421
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,86,False,,,1.57,-0.3948
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,87,False,,,2.71,-0.4436
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,88,False,,,2.57,-0.4417
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,89,False,,,2.44,-0.4733
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,90,False,,,3.02,-0.4475
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,91,False,,,2.92,-0.4523
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,92,False,,,2.28,-0.4769
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,93,True,isolation_forest,,2.8,-0.5328
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,94,False,,,1.69,-0.4128
2026-04-09T13:02:03Z,Digitizer_run1637_subrun55.csv,95,False,,,1.35,-0.4231
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,0,False,,,2.95,-0.4676
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,1,False,,,3.28,-0.4801
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,2,False,,,1.73,-0.3965
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,3,False,,,2.29,-0.4488
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,4,False,,,4.44,-0.4423
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,5,False,,,3.54,-0.449
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,6,False,,,1.88,-0.382
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,7,False,,,2.98,-0.4191
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,8,True,statistical,occupancy,9.32,-0.4014
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,9,True,statistical,occupancy,8.48,-0.3757
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,10,False,,,1.85,-0.4215
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,11,False,,,2.53,-0.4374
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,12,False,,,1.7,-0.3818
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,13,False,,,1.76,-0.3846
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,14,False,,,3.39,-0.449
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,15,False,,,2.91,-0.4628
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,16,False,,,2.42,-0.4453
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,17,False,,,2.36,-0.4407
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,18,False,,,1.26,-0.3779
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,19,False,,,1.36,-0.3867
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,20,False,,,1.79,-0.4404
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,21,False,,,2.37,-0.431
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,22,True,isolation_forest,,2.98,-0.4981
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,23,False,,,2.66,-0.4938
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,24,True,isolation_forest,,3.14,-0.5255
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,25,False,,,2.92,-0.4294
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,26,False,,,3.37,-0.4538
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,27,False,,,3.15,-0.4853
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,28,False,,,3.79,-0.4245
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,29,False,,,3.08,-0.4588
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,30,False,,,2.33,-0.4355
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,31,False,,,2.97,-0.4274
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,32,True,statistical+IF,sideband_mean_median;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,55.93,-0.6174
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,28.09,-0.6029
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,34,False,,,2.3,-0.4066
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,35,False,,,2.28,-0.4355
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,36,False,,,2.96,-0.44
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,37,False,,,2.73,-0.4572
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,38,False,,,2.23,-0.4167
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,39,False,,,1.72,-0.4119
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,40,True,isolation_forest,,3.54,-0.5227
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,41,False,,,2.22,-0.4004
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,42,False,,,2.88,-0.4495
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,43,False,,,2.52,-0.4404
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,44,False,,,3.53,-0.47
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,45,False,,,3.9,-0.439
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,46,False,,,3.1,-0.4886
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,47,True,statistical,nPulses_std,5.63,-0.4568
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,48,True,statistical,occupancy,5.07,-0.459
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,49,False,,,3.59,-0.4677
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,50,True,isolation_forest,,3.53,-0.4967
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,51,False,,,3.98,-0.4698
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,52,False,,,2.58,-0.4713
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,53,False,,,2.09,-0.4155
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,54,False,,,2.5,-0.4412
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,55,False,,,2.47,-0.4151
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,11.5,-0.6091
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,57,False,,,2.17,-0.4155
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,58,False,,,2.92,-0.4517
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,59,False,,,2.39,-0.4217
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,60,False,,,1.15,-0.3911
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,61,False,,,1.35,-0.3841
2026-04-09T13:02:06Z,Digitizer_run1640_subrun299.csv,62,False,,,2.11,-0.461
